t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000006486344335 0.058427237904766 0.108795541453114 0.058975440006715 0.120050558307202 0.002985790148047 0.975909981362161 0.058421333008839 0.108684394507023
0.000006546361741 0.059276633798843 0.111063127452282 0.059774371699083 0.122445719537469 0.002957808250276 0.976183558822276 0.059271243229322 0.110950663128484
0.000006606934480 0.060140492709721 0.113385282239078 0.060586254929847 0.124896975337184 0.002929599976552 0.976458669376523 0.060135632252575 0.113271483776857
0.000006668067692 0.061018946459346 0.115763010569579 0.061411188848446 0.127405318673961 0.002901168635903 0.976735263826197 0.061014632250761 0.115647861293676
0.000006729766563 0.061912124115758 0.118197314622211 0.062249269667480 0.129971738191473 0.002872517755036 0.977013291030781 0.061908372644394 0.118080797960501
0.000006792036326 0.062820151907621 0.120689192487581 0.063100590604562 0.132597216634731 0.002843651082891 0.977292697896813 0.062816980016576 0.120571291989462
0.000006854882265 0.063743153145649 0.123239636574892 0.063965241832650 0.135282729191943 0.002814572595103 0.977573429369022 0.063740578034126 0.123120335930388
0.000006918309709 0.064681248151520 0.125849631933500 0.064843310439430 0.138029241751702 0.002785286498329 0.977855428423877 0.064679287376170 0.125728914993081
0.000006982324041 0.065634554194791 0.128520154488240 0.065734880396325 0.140837709074332 0.002755797234445 0.978138636065650 0.065633225670719 0.128398005283351
0.000007046930690 0.066603185438385 0.131252169187442 0.066640032537699 0.143709072876495 0.002726109484582 0.978422991325159 0.066602507439804 0.131128571951744
0.000007112135137 0.067587252893158 0.134046628062684 0.067558844550779 0.146644259828359 0.002696228173003 0.978708431261276 0.067587244053663 0.133921567254006
0.000007177942913 0.068586864382064 0.136904468199635 0.068491390976841 0.149644179462915 0.002666158470774 0.978994890965378 0.068587543694515 0.136777928522626
0.000007244359601 0.069602124514389 0.139826609619562 0.069437743224130 0.152709721997233 0.002635905799247 0.979282303568816 0.069603511330384 0.139698576049027
0.000007311390835 0.070633134670508 0.142813953071386 0.070397969592968 0.155841756065861 0.002605475833297 0.979570600253587 0.070635248699430 0.142684410876301
0.000007379042301 0.071679992997587 0.145867377734422 0.071372135313487 0.159041126366740 0.002574874504331 0.979859710266288 0.071682854305194 0.145736312502609
0.000007447319739 0.072742794416595 0.148987738832334 0.072360302596331 0.162308651220494 0.002544108003017 0.980149560935509 0.072746423423150 0.148855136495788
0.000007516228940 0.073821630640955 0.152175865159180 0.073362530696666 0.165645120044248 0.002513182781738 0.980440077692776 0.073826048118869 0.152041712020006
0.000007585775750 0.074916590207110 0.155432556518749 0.074378875991741 0.169051290741532 0.002482105556726 0.980731184097167 0.074921817278077 0.155296839275697
0.000007655966069 0.076027758517203 0.158758581078841 0.075409392072193 0.172527887010234 0.002450883309876 0.981022801863721 0.076033816648818 0.158621286854411
0.000007726805851 0.077155217894032 0.162154672642619 0.076454129847227 0.176075595571100 0.002419523290201 0.981314850895751 0.077162128895867 0.162015789010699
0.000007798301105 0.078299047648333 0.165621527839505 0.077513137663686 0.179695063319620 0.002388033014915 0.981607249321182 0.078306833667449 0.165481042853511
0.000007870457897 0.079459324158385 0.169159803238671 0.078586461438989 0.183386894404695 0.002356420270119 0.981899913532992 0.079468007674278 0.169017705460137
0.000007943282347 0.080636120961835 0.172770112388649 0.079674144807755 0.187151647238046 0.002324693111058 0.982192758233896 0.080645724780781 0.172626390916235
0.000008016780634 0.081829508859543 0.176453022787120 0.080776229281902 0.190989831438785 0.002292859861945 0.982485696485320 0.081840056108335 0.176307667285989
0.000008090958992 0.083039556031143 0.180209052785472 0.081892754423832 0.194901904718163 0.002260929115304 0.982778639760790 0.083051070150208 0.180062053516973
0.000008165823714 0.084266328161913 0.184038668433377 0.083023758032236 0.198888269710159 0.002228909730826 0.983071498003789 0.084278832897783 0.183890016284979
0.000008241381150 0.085509888580414 0.187942280269075 0.084169276339923 0.202949270754011 0.002196810833711 0.983364179690154 0.085523407977544 0.187791966784504
0.000008317637711 0.086770298406251 0.191920240061908 0.085329344222917 0.207085190635675 0.002164641812464 0.983656591895086 0.086784856798169 0.191768257471393
0.000008394599865 0.088047616707164 0.195972837514004 0.086503995419975 0.211296247295534 0.002132412316129 0.983948640364800 0.088063238706940 0.195819178764592
0.000008472274141 0.089341900664523 0.200100296928931 0.087693262761482 0.215582590510597 0.002100132250940 0.984240229592868 0.089358611154543 0.199944955714772
0.000008550667129 0.090653205746158 0.204302773855586 0.088897178406569 0.219944298559913 0.002067811776356 0.984531262901284 0.090671029867196 0.204145744648106
0.000008629785478 0.091981585885307 0.208580351716410 0.090115774087119 0.224381374882679 0.002035461300472 0.984821642526237 0.092000549024888 0.208421629794308
0.000008709635900 0.093327093664314 0.212933038429631 0.091349081357173 0.228893744739208 0.002003091474768 0.985111269708629 0.093347221444346 0.212772619908583
0.000008790225168 0.094689780501529 0.217360763035898 0.092597131846082 0.233481251885505 0.001970713188196 0.985400044789289 0.094711098765218 0.217198644897891
0.000008871560120 0.096069696839740 0.221863372340470 0.093859957513579 0.238143655273000 0.001938337560562 0.985687867308871 0.096092231637765 0.221699552462653
0.000008953647655 0.097466892334261 0.226440627582646 0.095137590904788 0.242880625785583 0.001905975935208 0.985974636112379 0.097490669910214 0.226275104765613
0.000009036494737 0.098881416038668 0.231092201144939 0.096430065402984 0.247691743026703 0.001873639870957 0.986260249458264 0.098906462813757 0.230924975140307
0.000009120108394 0.100313316585984 0.235817673315072 0.097737415477784 0.252576492170059 0.001841341133323 0.986544605132000 0.100339659142990 0.235648744852256
0.000009204495718 0.101762642362961 0.240616529114537 0.099059676926245 0.257534260887891 0.001809091684954 0.986827600564050 0.101790307429462 0.240445899926629
0.000009289663868 0.103229441674945 0.245488155208126 0.100396887104200 0.262564336371557 0.001776903675318 0.987109132952092 0.103258456105801 0.245315828056700
0.000009375620069 0.104713762898646 0.250431836909327 0.101749085144985 0.267665902459617 0.001744789429597 0.987389099387374 0.104744153657756 0.250257815608106
0.000009462371614 0.106215654619969 0.255446755297183 0.103116312162546 0.272838036889166 0.001712761436807 0.987667396985034 0.106247448761300 0.255271044734404
0.000009549925860 0.107735165753943 0.260531984460544 0.104498611435778 0.278079708686582 0.001680832337117 0.987943923018207 0.107768390401846 0.260354590619913
0.000009638290236 0.109272345643603 0.265686488886350 0.105896028570803 0.283389775714435 0.001649014908376 0.988218575055716 0.109307027972421 0.265507418866437
0.000009727472238 0.110827244134591 0.270909121008732 0.107308611637733 0.288766982391425 0.001617322051854 0.988491251103127 0.110863411347580 0.270728383040684
0.000009817479430 0.112399911622083 0.276198618936300 0.108736411278389 0.294209957602788 0.001585766777177 0.988761849746917 0.112437590929651 0.276016222399751
0.000009908319449 0.113990399066577 0.281553604375128 0.110179480781295 0.299717212818596 0.001554362186491 0.989030270301500 0.114029617663864 0.281369559812143
0.000010000000000 0.115598757974959 0.286972580765274 0.111637876120211 0.305287140437736 0.001523121457844 0.989296412958805 0.115639543018774 0.286786899892213
0.000010092528861 0.117225040343207 0.292453931648696 0.113111655952379 0.310918012375256 0.001492057827807 0.989560178940108 0.117267418928348 0.292266627365875
0.000010185913881 0.118869298557031 0.297995919286599 0.114600881572598 0.316607978910892 0.001461184573357 0.989821470649788 0.118913297692001 0.297807005685583
0.000010280162981 0.120531585246708 0.303596683544071 0.116105616819241 0.322355067816312 0.001430514993022 0.990080191830636 0.120577231828865 0.303406175912510
0.000010375284158 0.122211953092384 0.309254241059875 0.117625927928290 0.328157183778571 0.001400062387340 0.990336247720362 0.122259273882538 0.309062155883721
0.000010471285481 0.123910454576081 0.314966484718878 0.119161883331511 0.334012108136785 0.001369840038641 0.990589545208884 0.123959476172579 0.314772839681900
0.000010568175092 0.125627141676753 0.320731183444315 0.120713553394914 0.339917498948679 0.001339861190191 0.990839992996005 0.125677890489075 0.320535997424767
0.000010665961212 0.127362065504746 0.326545982326613 0.122281010093761 0.345870891403044 0.001310139024735 0.991087501749025 0.127414567726644 0.326349275390952
0.000010764652136 0.129115275872138 0.332408403104867 0.123864326620441 0.351869698593559 0.001280686642483 0.991331984259839 0.129169557454359 0.332210196498438
0.000010864256236 0.130886820795597 0.338315845016383 0.125463576921731 0.357911212668424 0.001251517038580 0.991573355601069 0.130942907418213 0.338116161150941
0.000010964781961 0.132676745928492 0.344265586028805 0.127078835162095 0.363992606369536 0.001222643080118 0.991811533280716 0.132734662972892 0.344064448466820
0.000011066237840 0.134485093919268 0.350254784468403 0.128710175109907 0.370110934973691 0.001194077482729 0.992046437394866 0.134544866439822 0.350052217904073
0.000011168632478 0.136311903693270 0.356280481057003 0.130357669443744 0.376263138647169 0.001165832786844 0.992277990777909 0.136373556388734 0.356076511293875
0.000011271974562 0.138157209655517 0.362339601368686 0.132021388976162 0.382446045223691 0.001137921333651 0.992506119149781 0.138220766840199 0.362134255293886
0.000011376272858 0.140021040812209 0.368428958716184 0.133701401792701 0.388656373414293 0.001110355240846 0.992730751259675 0.140086526386941 0.368222264271176
0.000011481536215 0.141903419809116 0.374545257475177 0.135397772304255 0.394890736456004 0.001083146378233 0.992951819025707 0.141970857232072 0.374337243623052
0.000011587773562 0.143804361885383 0.380685096853236 0.137110560211310 0.401145646204511 0.001056306343256 0.993169257669983 0.143873774142785 0.380475793542499
0.000011694993910 0.145723873741700 0.386844975108252 0.138839819379040 0.407417517674186 0.001029846436533 0.993383005848547 0.145795283318458 0.386634413233149
0.000011803206357 0.147661952322276 0.393021294219378 0.140585596622694 0.413702674026773 0.001003777637490 0.993593005775654 0.147735381172587 0.392809505576753
0.000011912420080 0.149618583510524 0.399210365011437 0.142347930403262 0.419997352008041 0.000978110580171 0.993799203341852 0.149694053028489 0.398997382254191
0.000012022644346 0.151593740738950 0.405408412731701 0.144126849433958 0.426297707829463 0.000952855529305 0.994001548225344 0.151671271729236 0.405194269318887
0.000012133888505 0.153587383514278 0.411611583075614 0.145922371198649 0.432599823489750 0.000928022356747 0.994199993996108 0.153666996162866 0.411396313219280
0.000012246161993 0.155599455859473 0.417815948655851 0.147734500383982 0.438899713528650 0.000903620518354 0.994394498212289 0.155681169704535 0.417599587264703
0.000012359474334 0.157629884674974 0.424017515906567 0.149563227227657 0.445193332203032 0.000879659031421 0.994585022508370 0.157713718577906 0.423800098526591
0.000012473835142 0.159678578022120 0.430212232412313 0.151408525785946 0.451476581072754 0.000856146452747 0.994771532674662 0.159764550138779 0.429993795164504
0.000012589254118 0.161745423332468 0.436395994648591 0.153270352124305 0.457745316981317 0.000833090857455 0.994953998727672 0.161833551084633 0.436176574163933
0.000012705741052 0.163830285547425 0.442564656118330 0.155148642435668 0.463995360413672 0.000810499818640 0.995132394970935 0.163920585594523 0.442344289470223
0.000012823305827 0.165933005193385 0.448714035866107 0.157043311091767 0.470222504211048 0.000788380387949 0.995306700045931 0.166025493404505 0.448492760500459
0.000012941958414 0.168053396398343 0.454839927349285 0.158954248633634 0.476422522620062 0.000766739077201 0.995476896972733 0.168148087824574 0.454617781012472
0.000013061708881 0.170191244856740 0.460938107642625 0.160881319708198 0.482591180650825 0.000745581841125 0.995642973180060 0.170288153703855 0.460715128307582
0.000013182567386 0.172346305750136 0.467004346950377 0.162824360958757 0.488724243716248 0.000724914061314 0.995804920524491 0.172445445351641 0.466780572741087
0.000013304544180 0.174518301632074 0.473034418397330 0.164783178877861 0.494817487522337 0.000704740531489 0.995962735298561 0.174619684422655 0.472809887511992
0.000013427649611 0.176706920286390 0.479024108067874 0.166757547632004 0.500866708176884 0.000685065444153 0.996116418227595 0.176810557775765 0.478798858701057
0.000013551894124 0.178911812568994 0.484969225259650 0.168747206868315 0.506867732481690 0.000665892378716 0.996265974455099 0.179017715316204 0.484743295523752
0.000013677288256 0.181132590243997 0.490865612916197 0.170751859514239 0.512816428371341 0.000647224291175 0.996411413516642 0.181240767832133 0.490639040762552
0.000013803842646 0.183368823825852 0.496709158200765 0.172771169581999 0.518708715459531 0.000629063505416 0.996552749302171 0.183479284837254 0.496481981340747
0.000013931568029 0.185620040439991 0.502495803171504 0.174804759990387 0.524540575652110 0.000611411706196 0.996690000006774 0.185732792431922 0.502268058997977
0.000014060475241 0.187885721715207 0.508221555516323 0.176852210417181 0.530308063784328 0.000594269933885 0.996823188069953 0.188000771196009 0.507993281025835
0.000014190575217 0.190165301721745 0.513882499304069 0.178913055196177 0.536007318238328 0.000577638580988 0.996952340103538 0.190282654127506 0.513653731020155
0.000014321878993 0.192458164969822 0.519474805707204 0.180986781273519 0.541634571495618 0.000561517390530 0.997077486808391 0.192577824641552 0.519245579605182
0.000014454397707 0.194763644483926 0.524994743649822 0.183072826238594 0.547186160578284 0.000545905456297 0.997198662880161 0.194885614645265 0.524765095083487
0.000014588142603 0.197081019968881 0.530438690333895 0.185170576445362 0.552658537331885 0.000530801224998 0.997315906904358 0.197205302704345 0.530208653964485
0.000014723125024 0.199409516084208 0.535803141595714 0.187279365240461 0.558048278502372 0.000516202500343 0.997429261241093 0.199536112317996 0.535572751323545
0.000014859356423 0.201748300843809 0.541084722044061 0.189398471314881 0.563352095559264 0.000502106449047 0.997538771899879 0.201877210319185 0.540854010943219
0.000014996848355 0.204096484158438 0.546280194931302 0.191527117196361 0.568566844217120 0.000488509608775 0.997644488404945 0.204227705417702 0.546049195187751
0.000015135612484 0.206453116538705 0.551386471708606 0.193664467899896 0.573689533607816 0.000475407897996 0.997746463651561 0.206586646903792 0.551155214562085
0.000015275660582 0.208817187976654 0.556400621216758 0.195809629753972 0.578717335056570 0.000462796627739 0.997844753753920 0.208953023530372 0.556169136906819
0.000015417004529 0.211187627024050 0.561319878464679 0.197961649420150 0.583647590415637 0.000450670515215 0.997939417885177 0.211325762592005 0.561088196181185
0.000015559656316 0.213563300085553 0.566141652948563 0.200119513123629 0.588477819910731 0.000439023699262 0.998030518110272 0.213703729218785 0.565909800786962
0.000015703628043 0.215943010944817 0.570863536465806 0.202282146112224 0.593205729456705 0.000427849757572 0.998118119212228 0.216085725903203 0.570631541387474
0.000015848931925 0.218325500541370 0.575483310379323 0.204448412360889 0.597829217400745 0.000417141725622 0.998202288512617 0.218470492277833 0.575251198177214
0.000015995580286 0.220709447015657 0.579998952289699 0.206617114538483 0.602346380653519 0.000406892117258 0.998283095686954 0.220856705161258 0.579766747559552
0.000016143585568 0.223093466039174 0.584408642074708 0.208786994252883 0.606755520170926 0.000397092946834 0.998360612575767 0.223242978889130 0.584176368191995
0.000016292960326 0.225476111445841 0.588710767258092 0.210956732589794 0.611055145751817 0.000387735752840 0.998434912992162 0.225627865946564 0.588478446360864
0.000016443717232 0.227855876179884 0.592903927672272 0.213124950959653 0.615243980119943 0.000378811622900 0.998506072526654 0.228009857917110 0.592671580650041
0.000016595869074 0.230231193574445 0.596986939382548 0.215290212265982 0.619320962261518 0.000370311220051 0.998574168350111 0.230387386762560 0.596754585871267
0.000016749428760 0.232600438973823 0.600958837843700 0.217451022407196 0.623285249993262 0.000362224810191 0.998639279015615 0.232758826446469 0.600726496226901
0.000016904409316 0.234961931710812 0.604818880263339 0.219605832122460 0.627136221739359 0.000354542290575 0.998701484260080 0.235122494912902 0.604586567679414
0.000017060823890 0.237313937448877 0.608566547150193 0.221753039190470 0.630873477499666 0.000347253219236 0.998760864806426 0.237476656430129 0.608334279505783
0.000017218685750 0.239654670897039 0.612201543029502 0.223890990988206 0.634496838995617 0.000340346845208 0.998817502167133 0.239819524307159 0.611969335018896
0.000017378008287 0.241982298903235 0.615723796311915 0.226017987414646 0.638006348984370 0.000333812139424 0.998871478449955 0.242149263988883 0.615491661442329
0.000017538805018 0.244294943929551 0.619133458306749 0.228132284182164 0.641402269736314 0.000327637826135 0.998922876166575 0.244463996533245 0.618901408929297
0.000017701089583 0.246590687910261 0.622430901374992 0.230232096475892 0.644685080675421 0.000321812414745 0.998971778044927 0.246761802471349 0.622198948721145
0.000017864875749 0.248867576490807 0.625616716222286 0.232315602978742 0.647855475186658 0.000316324231891 0.999018266845916 0.249040726048685 0.625384870445522
0.000018030177409 0.251123623642990 0.628691708336912 0.234380950256942 0.650914356599385 0.000311161453659 0.999062425185196 0.251298779842708 0.628459978559284
0.000018197008586 0.253356816648502 0.631656893582817 0.236426257498025 0.653862833360338 0.000306312137774 0.999104335360647 0.253533949748929 0.631425287946058
0.000018365383433 0.255565121439714 0.634513492962740 0.238449621590130 0.656702213414731 0.000301764255647 0.999144079186149 0.255744200324422 0.634282018683550
0.000018535316234 0.257746488283215 0.637262926571560 0.240449122528244 0.659433997818616 0.000297505724135 0.999181737832177 0.257927480474249 0.637031590000635
0.000018706821404 0.259898857788147 0.639906806765016 0.242422829129764 0.662059873610515 0.000293524436877 0.999217391673732 0.260081729462828 0.639675613449385
0.000018879913491 0.262020167217802 0.642446930574015 0.244368805038394 0.664581705974865 0.000289808295096 0.999251120146034 0.262204883228723 0.642215885322202
0.000019054607180 0.264108357079344 0.644885271399590 0.246285114992034 0.667001529734426 0.000286345237724 0.999283001608364 0.264294880977709 0.644654378349110
0.000019230917289 0.266161377962956 0.647223970028432 0.248169831326947 0.669321540213126 0.000283123270751 0.999313113216385 0.266349672025387 0.646993232715100
0.000019408858776 0.268177197598170 0.649465325013503 0.250021040687230 0.671544083514989 0.000280130495664 0.999341530803213 0.268367222857105 0.649234746442025
0.000019588446735 0.270153808091673 0.651611782468657 0.251836850905388 0.673671646268780 0.000277355136890 0.999368328769445 0.270345524369473 0.651381365183969
0.000019769696401 0.272089233307637 0.653665925330355 0.253615398016779 0.675706844891602 0.000274785568139 0.999393579982306 0.272282599254478 0.653435671489175
0.000019952623150 0.273981536348514 0.655630462143391 0.255354853367858 0.677652414428087 0.000272410337544 0.999417355684007 0.274176509484134 0.655400373585427
0.000020137242499 0.275828827091389 0.657508215431052 0.257053430775514 0.679511197024804 0.000270218191526 0.999439725409358 0.276025363850743 0.657278293749349
0.000020323570109 0.277629269732524 0.659302109713213 0.258709393692550 0.681286130102096 0.000268198097311 0.999460756912622 0.277827325515363 0.659072356323115
0.000020511621788 0.279381090290516 0.661015159238583 0.260321062332332 0.682980234287823 0.000266339264018 0.999480516103541 0.279580619514882 0.660785575444798
0.000020701413488 0.281082584016789 0.662650455499452 0.261886820704118 0.684596601179120 0.000264631162270 0.999499066992425 0.281283540176394 0.662421042560751
0.000020892961309 0.282732122660863 0.664211154599013 0.263405123509420 0.686138380999606 0.000263063542279 0.999516471644133 0.282934458386287 0.663981913790095
0.000021086281499 0.284328161537091 0.665700464542459 0.264874502849152 0.687608770220185 0.000261626450355 0.999532790140744 0.284531828660699 0.665471397212573
0.000021281390460 0.285869246339320 0.667121632523631 0.266293574691120 0.689010999211774 0.000260310243820 0.999548080552659 0.286074195963771 0.666892740151554
0.000021478304741 0.287354019650319 0.668477932278992 0.267661045047865 0.690348319997962 0.000259105604293 0.999562398917869 0.287560202220506 0.668249216524016
0.000021677041048 0.288781227093789 0.669772651580039 0.268975715815839 0.691623994174701 0.000258003549335 0.999575799229044 0.288988592472009 0.669544114328660
0.000021877616239 0.290149723078321 0.671009079934116 0.270236490228408 0.692841281062652 0.000256995442459 0.999588333428110 0.290358220622457 0.670780723342165
0.000022080047330 0.291458476084932 0.672190496561681 0.271442377877345 0.694003426155814 0.000256073001491 0.999600051407937 0.291668054729375 0.671962323091666
0.000022284351493 0.292706573452593 0.673320158715668 0.272592499260149 0.695113649927453 0.000255228305313 0.999611001020737 0.292917181791630 0.673092171169174
0.000022490546058 0.293893225619601 0.674401290405602 0.273686089813791 0.696175137051317 0.000254453798995 0.999621228092763 0.294104811992936 0.674173491950613
0.000022698648519 0.295017769782658 0.675437071585498 0.274722503399285 0.697191026092468 0.000253742297352 0.999630776444872 0.295230282362730 0.675209465778579
0.000022908676528 0.296079672940056 0.676430627860497 0.275701215205760 0.698164399718049 0.000253086986958 0.999639687918535 0.296293059820784 0.676203218663803
0.000023120647902 0.297078534290372 0.677385020762618 0.276621824047454 0.699098275473776 0.000252481426671 0.999648002406826 0.297292743576931 0.677157812555762
0.000023334580623 0.298014086963540 0.678303238640999 0.277484054032156 0.699995597167124 0.000251919546702 0.999655757889959 0.298229066862773 0.678076236227851
0.000023550492839 0.298886199066967 0.679188188206604 0.278287755585097 0.700859226892967 0.000251395646300 0.999662990474929 0.299101897978003 0.678961396817123
0.000023768402866 0.299694874035452 0.680042686765689 0.279032905818008 0.701691937731973 0.000250904390117 0.999669734438810 0.299911240640098 0.679816112052961
0.000023988329190 0.300440250279934 0.680869455170393 0.279719608238917 0.702496407146423 0.000250440803306 0.999676022275281 0.300657233632413 0.680643103203058
0.000024210290467 0.301122600136488 0.681671111508716 0.280348091804277 0.703275211092339 0.000250000265446 0.999681884743954 0.301340149752077 0.681444988759023
0.000024434305527 0.301742328123425 0.682450165549936 0.280918709320998 0.704030818860957 0.000249578503354 0.999687350922094 0.301960394065560 0.682224278877688
0.000024660393372 0.302299968520613 0.683209013955335 0.281431935211869 0.704765588656722 0.000249171582877 0.999692448258339 0.302518501486029 0.682983370588023
0.000024888573183 0.302796182291361 0.683949936257935 0.281888362663606 0.705481763913269 0.000248775899748 0.999697202628028 0.303015133692856 0.683724543767358
0.000025118864315 0.303231753373050 0.684675091608900 0.282288700182263 0.706181470343172 0.000248388169585 0.999701638389784 0.303451075419465 0.684449957884630
0.000025351286305 0.303607584368265 0.685386516282493 0.282633767585931 0.706866713711903 0.000248005417127 0.999705778443010 0.303827230141296 0.685161649502527
0.000025585858869 0.303924691673299 0.686086121925890 0.282924491469391 0.707539378321241 0.000247624964802 0.999709644285959 0.304144615200783 0.685861530524848
0.000025822601906 0.304184200085489 0.686775694534946 0.283161900179723 0.708201226182605 0.000247244420709 0.999713256074099 0.304404356410834 0.686551387170200
0.000026061535500 0.304387336934951 0.687456894132186 0.283347118345603 0.708853896856315 0.000246861666103 0.999716632678473 0.304607682182390 0.687232879648283
0.000026302679919 0.304535425789672 0.688131255118874 0.283481361006288 0.709498907928747 0.000246474842482 0.999719791743805 0.304755917225083 0.687907542510625
0.000026546055620 0.304629879785741 0.688800187269108 0.283565927388791 0.710137656095819 0.000246082338354 0.999722749746109 0.304850475872783 0.688576785643725
0.000026791683248 0.304672194636623 0.689464977330387 0.283602194383811 0.710771418818046 0.000245682775771 0.999725522049599 0.304892855087987 0.689241895869018
0.000027039583641 0.304663941376780 0.690126791192257 0.283591609772208 0.711401356509847 0.000245274996720 0.999728122962685 0.304884627200384 0.689904039111282
0.000027289777828 0.304606758895716 0.690786676582153 0.283535685254549 0.712028515223601 0.000244858049435 0.999730565792909 0.304827432435712 0.690564263094555
0.000027542287033 0.304502346318553 0.691445566245716 0.283435989336262 0.712653829787343 0.000244431174721 0.999732862900648 0.304722971291054 0.691223500522876
0.000027797132678 0.304352455288686 0.692104281567493 0.283294140120380 0.713278127353770 0.000243993792356 0.999735025751464 0.304572996812156 0.691882572701690
0.000028054336380 0.304158882206840 0.692763536587025 0.283111798058713 0.713902131317566 0.000243545487627 0.999737064966987 0.304379306827127 0.692542193554941
0.000028313919958 0.303923460479103 0.693423942364970 0.282890658710626 0.714526465557791 0.000243085998082 0.999738990374236 0.304143736189120 0.693202973992435
0.000028575905434 0.303648052824189 0.694086011653897 0.282632445556453 0.715151658962168 0.000242615200539 0.999740811053303 0.303868149078310 0.693865426582142
0.000028840315031 0.303334543687492 0.694750163828881 0.282338902909989 0.715778150190702 0.000242133098408 0.999742535383334 0.303554431410728 0.694529970482483
0.000029107171181 0.302984831806334 0.695416730033795 0.282011788971615 0.716406292636849 0.000241639809375 0.999744171086766 0.303204483398408 0.695196936590537
0.000029376496520 0.302600822967385 0.696085958500392 0.281652869060355 0.717036359545661 0.000241135553482 0.999745725271789 0.302820212301842 0.695866572863171
0.000029648313895 0.302184422993563 0.696758019998618 0.281263909059727 0.717668549249725 0.000240620641652 0.999747204473014 0.302403525412078 0.696539049769561
0.000029922646366 0.301737530993833 0.697433013378304 0.280846669108668 0.718302990485319 0.000240095464669 0.999748614690326 0.301956323295910 0.697214465835205
0.000030199517204 0.301262032905416 0.698110971164240 0.280402897565074 0.718939747753083 0.000239560482654 0.999749961425954 0.301480493333675 0.697892853239415
0.000030478949896 0.300759795353871 0.698791865168581 0.279934325265786 0.719578826689365 0.000239016215051 0.999751249719732 0.300977903575161 0.698574183430202
0.000030760968147 0.300232659852597 0.699475612086736 0.279442660103148 0.720220179416493 0.000238463231142 0.999752484182612 0.300450396935162 0.699258372722704
0.000031045595881 0.299682437359377 0.700162079045019 0.278929581934609 0.720863709842321 0.000237902141089 0.999753669028421 0.299899785746331 0.699945287849400
0.000031332857243 0.299110903203827 0.700851089070631 0.278396737838336 0.721509278881545 0.000237333587525 0.999754808103919 0.299327846683197 0.700634751432649
0.000031622776602 0.298519792396059 0.701542426456776 0.277845737724479 0.722156709573448 0.000236758237694 0.999755904917190 0.298736316067674 0.701326547352382
0.000031915378551 0.297910795323453 0.702235841998020 0.277278150308515 0.722805792072877 0.000236176776123 0.999756962664406 0.298126885562930 0.702020425983966
0.000032210687913 0.297285553839289 0.702931058073184 0.276695499450222 0.723456288493404 0.000235589897844 0.999757984255017 0.297501198259411 0.702716109283587
0.000032508729739 0.296645657744107 0.703627773555316 0.276099260859077 0.724107937583667 0.000234998302139 0.999758972335416 0.296860845153859 0.703413295700642
0.000032809529311 0.295992641658007 0.704325668530419 0.275490859164424 0.724760459219973 0.000234402686819 0.999759929311128 0.296207362019544 0.704111664898797
0.000033113112148 0.295327982279747 0.705024408808692 0.274871665346567 0.725413558700180 0.000233803743002 0.999760857367583 0.295542226663567 0.704810882269483
0.000033419504003 0.294653096026391 0.705723650214127 0.274242994522944 0.726066930825807 0.000233202150392 0.999761758489522 0.294866856564978 0.705510603223635
0.000033728730866 0.293969337045392 0.706423042640208 0.273606104081842 0.726720263761189 0.000232598573037 0.999762634479092 0.294182606885589 0.706210477249430
0.000034040818970 0.293277995589434 0.707122233861447 0.272962192154602 0.727373242660273 0.000231993655559 0.999763486972696 0.293490768843805 0.706910151725731
0.000034355794790 0.292580296742975 0.707820873092254 0.272312396416016 0.728025553053346 0.000231388019817 0.999764317456639 0.292792568440391 0.707609275482741
0.000034673685045 0.291877399488249 0.708518614286525 0.271657793201496 0.728676883987747 0.000230782262006 0.999765127281632 0.292089165523947 0.708307502103224
0.000034994516703 0.291170396097601 0.709215119172925 0.270999396928765 0.729326930918117 0.000230176950166 0.999765917676214 0.291381653182941 0.709004492959308
0.000035318316979 0.290460311838167 0.709910060022683 0.270338159811024 0.729975398343387 0.000229572622072 0.999766689759138 0.290671057450301 0.709699919981606
0.000035645113343 0.289748104974341 0.710603122148176 0.269674971848012 0.730622002189169 0.000228969783499 0.999767444550769 0.289958337306002 0.710393468159020
0.000035974933516 0.289034667052942 0.711294006132251 0.269010661080897 0.731266471935671 0.000228368906835 0.999768182983561 0.289244384962559 0.711084837769096
0.000036307805477 0.288320823455616 0.711982429789696 0.268345994096549 0.731908552492692 0.000227770430016 0.999768905911653 0.288530026417936 0.711773746340393
0.000036643757465 0.287607334202752 0.712668129863738 0.267681676766557 0.732548005824559 0.000227174755782 0.999769614119623 0.287816022260139 0.712459930349720
0.000036982817978 0.286894894992914 0.713350863461881 0.267018355206045 0.733184612329202 0.000226582251210 0.999770308330473 0.287103068707501 0.713143146658537
0.000037325015780 0.286184138461748 0.714030409236653 0.266356616937343 0.733818171976804 0.000225993247521 0.999770989212863 0.286391798868587 0.713823173694153
0.000037670379898 0.285475635644143 0.714706568318225 0.265696992243368 0.734448505214618 0.000225408040139 0.999771657387656 0.285682784205494 0.714499812382608
0.000038018939632 0.284769897623464 0.715379165006959 0.265039955695634 0.735075453645688 0.000224826888977 0.999772313433814 0.284976536184359 0.715172886841367
