t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000002051162179 0.019007222958506 0.023215566893975 0.005575277066689 0.006020478636279 0.084320436156399 0.564842902428702 0.004472449099199 0.004782644586365
0.000002070141349 0.019075101727287 0.023325003817552 0.005626264394452 0.006080507474648 0.084259243057333 0.565185263169149 0.004520476317579 0.004837675824513
0.000002089296131 0.019144333908425 0.023436782080288 0.005678429931639 0.006141995292996 0.084197075789168 0.565533215103494 0.004569643638928 0.004894075753127
0.000002108628150 0.019214949320217 0.023550959115028 0.005731803946353 0.006204982386384 0.084133918733289 0.565886851409077 0.004619981055667 0.004951882856400
0.000002128139046 0.019286978474812 0.023667593925111 0.005786417528166 0.006269510262114 0.084069756034754 0.566246266758896 0.004671519390873 0.005011136790194
0.000002147830474 0.019360452593999 0.023786747130371 0.005842302610303 0.006335621677830 0.084004571599365 0.566611557341810 0.004724290321156 0.005071878419127
0.000002167704105 0.019435403625281 0.023908481014542 0.005899491992373 0.006403360680854 0.083938349090734 0.566982820882862 0.004778326400108 0.005134149854864
0.000002187761624 0.019511864258250 0.024032859574052 0.005958019363654 0.006472772648741 0.083871071927347 0.567360156663634 0.004833661082341 0.005197994495593
0.000002208004733 0.019589867941241 0.024159948568277 0.006017919326943 0.006543904331099 0.083802723279604 0.567743665542710 0.004890328748119 0.005263457066755
0.000002228435149 0.019669448898295 0.024289815571268 0.006079227422971 0.006616803892735 0.083733286066865 0.568133449976157 0.004948364728602 0.005330583663046
0.000002249054606 0.019750642146407 0.024422530025029 0.006141980155415 0.006691520958133 0.083662742954485 0.568529614038069 0.005007805331712 0.005399421791739
0.000002269864852 0.019833483513072 0.024558163294352 0.006206215016484 0.006768106657327 0.083591076350848 0.568932263441124 0.005068687868618 0.005470020417362
0.000002290867653 0.019918009654114 0.024696788723271 0.006271970513120 0.006846613673198 0.083518268404395 0.569341505557167 0.005131050680873 0.005542430007769
0.000002312064790 0.020004258071813 0.024838481693172 0.006339286193798 0.006927096290243 0.083444301000654 0.569757449437784 0.005194933168191 0.005616702581647
0.000002333458062 0.020092267133321 0.024983319682601 0.006408202675950 0.007009610444837 0.083369155759270 0.570180205834856 0.005260375816893 0.005692891757490
0.000002355049284 0.020182076089358 0.025131382328840 0.006478761674007 0.007094213777074 0.083292814031037 0.570609887221093 0.005327420229016 0.005771052804108
0.000002376840287 0.020273725093190 0.025282751491228 0.006551006028087 0.007180965684171 0.083215256894937 0.571046607810499 0.005396109152106 0.005851242692668
0.000002398832919 0.020367255219894 0.025437511316381 0.006624979733313 0.007269927375536 0.083136465155183 0.571490483578783 0.005466486509700 0.005933520150369
0.000002421029047 0.020462708485891 0.025595748305240 0.006700727969785 0.007361161929506 0.083056419338271 0.571941632283674 0.005538597432504 0.006017945715735
0.000002443430553 0.020560127868746 0.025757551382083 0.006778297133209 0.007454734351814 0.082975099690045 0.572400173485112 0.005612488290281 0.006104581795613
0.000002466039337 0.020659557327240 0.025923011965529 0.006857734866188 0.007550711635858 0.082892486172774 0.572866228565345 0.005688206724455 0.006193492723922
0.000002488857318 0.020761041821697 0.026092224041528 0.006939090090179 0.007649162824749 0.082808558462245 0.573339920748824 0.005765801681438 0.006284744822159
0.000002511886432 0.020864627334556 0.026265284238470 0.007022413038133 0.007750159075269 0.082723295944876 0.573821375121950 0.005845323446690 0.006378406461750
0.000002535128630 0.020970360891191 0.026442291904412 0.007107755287807 0.007853773723734 0.082636677714843 0.574310718652601 0.005926823679517 0.006474548128287
0.000002558585887 0.021078290580969 0.026623349186478 0.007195169795766 0.007960082353837 0.082548682571247 0.574808080209440 0.006010355448620 0.006573242487691
0.000002582260191 0.021188465578521 0.026808561112486 0.007284710932071 0.008069162866498 0.082459289015287 0.575313590580942 0.006095973268388 0.006674564454338
0.000002606153550 0.021300936165241 0.026998035674872 0.007376434515664 0.008181095551799 0.082368475247483 0.575827382494145 0.006183733135958 0.006778591261230
0.000002630267992 0.021415753750974 0.027191883916938 0.007470397850447 0.008295963163043 0.082276219164919 0.576349590633076 0.006273692569034 0.006885402532250
0.000002654605562 0.021532970895905 0.027390220021475 0.007566659762054 0.008413850992977 0.082182498358530 0.576880351656816 0.006365910644476 0.006995080356520
0.000002679168325 0.021652641332618 0.027593161401830 0.007665280635335 0.008534846952252 0.082087290110428 0.577419804217175 0.006460448037660 0.007107709364969
0.000002703958364 0.021774819988321 0.027800828795458 0.007766322452524 0.008659041650167 0.081990571391275 0.577968088975943 0.006557367062612 0.007223376809112
0.000002728977783 0.021899563007216 0.028013346360026 0.007869848832119 0.008786528477742 0.081892318857699 0.578525348621677 0.006656731712924 0.007342172642149
0.000002754228703 0.022026927772995 0.028230841772068 0.007975925068455 0.008917403693178 0.081792508849771 0.579091727885970 0.006758607703438 0.007464189602356
0.000002779713268 0.022156972931455 0.028453446328331 0.008084618171975 0.009051766509768 0.081691117388534 0.579667373559185 0.006863062512722 0.007589523298913
0.000002805433638 0.022289758413195 0.028681295049761 0.008195996910190 0.009189719186289 0.081588120173600 0.580252434505584 0.006970165426314 0.007718272300146
0.000002831391996 0.022425345456396 0.028914526788262 0.008310131849335 0.009331367119949 0.081483492580809 0.580847061677826 0.007079987580747 0.007850538224278
0.000002857590543 0.022563796629635 0.029153284336241 0.008427095396698 0.009476818941957 0.081377209659962 0.581451408130776 0.007192602008347 0.007986425832751
0.000002884031503 0.022705175854738 0.029397714538963 0.008546961843634 0.009626186615700 0.081269246132637 0.582065629034567 0.007308083682799 0.008126043126102
0.000002910717118 0.022849548429625 0.029647968409832 0.008669807409239 0.009779585537693 0.081159576390086 0.582689881686878 0.007426509565481 0.008269501442558
0.000002937649652 0.022996981051130 0.029904201248548 0.008795710284690 0.009937134641228 0.081048174491221 0.583324325524353 0.007547958652550 0.008416915559286
0.000002964831390 0.023147541837768 0.030166572762276 0.008924750678222 0.010098956502870 0.080935014160697 0.583969122133123 0.007672512022782 0.008568403796429
0.000002992264637 0.023301300352414 0.030435247189826 0.009057010860752 0.010265177451828 0.080820068787103 0.584624435258360 0.007800252886153 0.008724088123959
0.000003019951720 0.023458327624871 0.030710393428861 0.009192575212109 0.010435927682202 0.080703311421261 0.585290430812786 0.007931266633143 0.008884094271362
0.000003047894990 0.023618696174280 0.030992185166209 0.009331530267879 0.010611341368211 0.080584714774637 0.585967276884092 0.008065640884761 0.009048551840252
0.000003076096815 0.023782480031354 0.031280801011321 0.009473964766832 0.010791556782443 0.080464251217889 0.586655143741196 0.008203465543270 0.009217594419940
0.000003104559588 0.023949754760388 0.031576424632856 0.009619969698918 0.010976716417132 0.080341892779542 0.587354203839242 0.008344832843597 0.009391359705992
0.000003133285724 0.024120597481001 0.031879244898476 0.009769638353803 0.011166967108557 0.080217611144808 0.588064631823297 0.008489837405412 0.009569989621836
0.000003162277660 0.024295086889586 0.032189456017838 0.009923066369934 0.011362460164552 0.080091377654553 0.588786604530648 0.008638576285846 0.009753630443466
0.000003191537855 0.024473303280417 0.032507257688827 0.010080351784096 0.011563351495223 0.079963163304436 0.589520300991607 0.008791149032844 0.009942432927238
0.000003221068791 0.024655328566355 0.032832855247057 0.010241595081435 0.011769801746855 0.079832938744209 0.590265902428781 0.008947657739108 0.010136552440876
0.000003250872974 0.024841246299134 0.033166459818608 0.010406899245924 0.011981976439080 0.079700674277200 0.591023592254658 0.009108207096617 0.010336149097628
0.000003280952931 0.025031141689149 0.033508288476048 0.010576369811231 0.012200046105313 0.079566339859997 0.591793556067464 0.009272904451690 0.010541387893678
0.000003311311215 0.025225101624724 0.033858564397744 0.010750114911960 0.012424186436479 0.079429905102329 0.592575981645167 0.009441859860561 0.010752438848790
0.000003341950400 0.025423214690774 0.034217517030408 0.010928245335216 0.012654578428092 0.079291339267160 0.593371058937543 0.009615186145425 0.010969477150243
0.000003372873087 0.025625571186842 0.034585382254955 0.011110874572478 0.012891408530642 0.079150611271026 0.594178980056191 0.009792998950934 0.011192683300062
0.000003404081897 0.025832263144419 0.034962402555546 0.011298118871702 0.013134868803359 0.079007689684599 0.594999939262381 0.009975416801082 0.011422243265537
0.000003435579479 0.026043384343520 0.035348827191894 0.011490097289646 0.013385157071311 0.078862542733517 0.595834132952647 0.010162561156460 0.011658348633086
0.000003467368505 0.026259030328423 0.035744912374724 0.011686931744334 0.013642477085888 0.078715138299485 0.596681759641973 0.010354556471808 0.011901196765414
0.000003499451670 0.026479298422532 0.036150921444410 0.011888747067631 0.013907038688621 0.078565443921656 0.597543019944486 0.010551530253841 0.012150990962024
0.000003531831698 0.026704287742290 0.036567125052643 0.012095671057865 0.014179057978338 0.078413426798324 0.598418116551492 0.010753613119282 0.012407940622987
0.000003564511334 0.026934099210065 0.036993801347216 0.012307834532433 0.014458757481672 0.078259053788928 0.599307254206765 0.010960938853050 0.012672261416060
0.000003597493352 0.027168835565953 0.037431236159667 0.012525371380345 0.014746366326813 0.078102291416403 0.600210639678910 0.011173644466541 0.012944175447017
0.000003630780548 0.027408601378414 0.037879723195866 0.012748418614618 0.015042120420569 0.077943105869877 0.601128481730703 0.011391870255953 0.013223911433265
0.000003664375746 0.027653503053679 0.038339564229346 0.012977116424476 0.015346262628574 0.077781463007753 0.602060991085220 0.011615759860570 0.013511704880607
0.000003698281798 0.027903648843840 0.038811069297315 0.013211608227266 0.015659042958732 0.077617328361181 0.603008380388648 0.011845460320947 0.013807798263191
0.000003732501578 0.028159148853545 0.039294556899166 0.013452040720027 0.015980718747644 0.077450667137950 0.603970864169571 0.012081122136928 0.014112441206490
0.000003767037990 0.028420115045238 0.039790354197451 0.013698563930625 0.016311554850134 0.077281444226823 0.604948658794628 0.012322899325403 0.014425890673334
0.000003801893963 0.028686661242829 0.040298797221035 0.013951331268370 0.016651823831618 0.077109624202327 0.605941982420322 0.012570949477736 0.014748411152827
0.000003837072455 0.028958903133743 0.040820231070380 0.014210499574044 0.017001806163346 0.076935171330042 0.606951054940858 0.012825433816781 0.015080274852120
0.000003872576449 0.029236958269242 0.041355010124652 0.014476229169225 0.017361790420267 0.076758049572397 0.607976097931787 0.013086517253384 0.015421761890861
0.000003908408958 0.029520946062944 0.041903498250547 0.014748683904834 0.017732073481511 0.076578222595007 0.609017334589315 0.013354368442285 0.015773160498269
0.000003944573021 0.029810987787452 0.042466069012520 0.015028031208798 0.018112960733235 0.076395653773582 0.610074989665056 0.013629159837331 0.016134767212618
0.000003981071706 0.030107206568992 0.043043105884221 0.015314442132727 0.018504766273730 0.076210306201431 0.611149289396063 0.013911067745879 0.016506887083042
0.000004017908108 0.030409727379997 0.043635002460833 0.015608091397500 0.018907813120570 0.076022142697598 0.612240461429917 0.014200272382301 0.016889833873416
0.000004055085354 0.030718677029514 0.044242162672030 0.015909157437653 0.019322433419619 0.075831125815657 0.613348734744689 0.014496957920469 0.017283930268204
0.000004092606597 0.031034184151376 0.044865000995218 0.016217822444449 0.019748968655660 0.075637217853202 0.614474339563546 0.014801312545106 0.017689508079961
0.000004130475020 0.031356379190028 0.045503942668705 0.016534272407517 0.020187769864389 0.075440380862063 0.615617507263806 0.015113528501896 0.018106908458352
0.000004168693835 0.031685394383918 0.046159423904460 0.016858697154942 0.020639197845537 0.075240576659294 0.616778470280210 0.015433802146212 0.018536482100365
0.000004207266284 0.032021363746382 0.046831892099974 0.017191290391670 0.021103623376786 0.075037766838962 0.617957462002183 0.015762333990337 0.018978589461459
0.000004246195639 0.032364423043909 0.047521806048890 0.017532249736107 0.021581427428219 0.074831912784771 0.619154716664873 0.016099328749064 0.019433600967378
0.000004285485204 0.032714709771716 0.048229636149820 0.017881776754777 0.022073001376869 0.074622975683587 0.620370469233707 0.016444995383506 0.019901897226237
0.000004325138310 0.033072363126543 0.048955864612926 0.018240076994904 0.022578747221089 0.074410916539872 0.621604955282243 0.016799547143008 0.020383869240577
0.000004365158322 0.033437523976576 0.049700985663697 0.018607360014773 0.023099077794294 0.074195696191098 0.622858410863066 0.017163201604986 0.020879918619002
0.000004405548635 0.033810334828425 0.050465505743335 0.018983839411731 0.023634416977633 0.073977275324180 0.624131072371484 0.017536180712560 0.021390457786945
0.000004446312675 0.034190939791078 0.051249943705133 0.019369732847680 0.024185199911144 0.073755614492969 0.625423176401759 0.017918710809831 0.021915910196160
0.000004487453899 0.034579484536746 0.052054831006224 0.019765262071912 0.024751873202904 0.073530674136861 0.626734959595636 0.018311022674619 0.022456710532456
0.000004528975799 0.034976116258532 0.052880711893966 0.020170652941126 0.025334895135614 0.073302414600575 0.628066658482889 0.018713351548531 0.023013304921142
0.000004570881896 0.035380983624863 0.053728143586225 0.020586135436489 0.025934735870058 0.073070796155148 0.629418509313633 0.019125937164168 0.023586151129651
0.000004613175746 0.035794236730601 0.054597696444807 0.021011943677563 0.026551877644838 0.072835779020206 0.630790747882138 0.019549023769315 0.024175718766760
0.000004655860935 0.036216027044802 0.055489954141152 0.021448315932945 0.027186814971724 0.072597323387564 0.632183609341861 0.019982860147938 0.024782489477779
0.000004698941086 0.036646507355045 0.056405513813489 0.021895494627460 0.027840054825936 0.072355389446221 0.633597328011451 0.020427699637802 0.025406957135077
0.000004742419853 0.037085831708304 0.057344986214401 0.022353726345741 0.028512116830603 0.072109937408804 0.635032137171421 0.020883800144549 0.026049628023153
0.000004786300923 0.037534155348313 0.058308995847985 0.022823261832021 0.029203533434674 0.071860927539524 0.636488268851260 0.021351424152032 0.026711021017635
0.000004830588020 0.037991634649402 0.059298181095409 0.023304355985987 0.029914850083384 0.071608320183714 0.637965953606669 0.021830838728739 0.027391667757299
0.000004875284901 0.038458427046767 0.060313194327903 0.023797267854506 0.030646625380475 0.071352075799008 0.639465420286676 0.022322315530097 0.028092112808342
0.000004920395357 0.038934690963185 0.061354702005985 0.024302260619071 0.031399431241198 0.071092154988234 0.640986895790361 0.022826130796497 0.028812913819992
0.000004965923215 0.039420585732150 0.062423384763731 0.024819601578793 0.032173853035159 0.070828518534091 0.642530604812912 0.023342565346812 0.029554641670534
0.000005011872336 0.039916271517440 0.063519937476847 0.025349562128763 0.032970489717960 0.070561127435674 0.644096769580755 0.023871904567250 0.030317880602745
0.000005058246620 0.040421909229149 0.064645069313234 0.025892417733623 0.033789953950594 0.070289942946930 0.645685609575506 0.024414438395315 0.031103228347755
0.000005105050000 0.040937660436198 0.065799503764652 0.026448447896179 0.034632872205421 0.070014926617115 0.647297341246477 0.024970461298711 0.031911296236161
0.000005152286446 0.041463687275386 0.066983978658078 0.027017936120888 0.035499884857581 0.069736040333317 0.648932177711514 0.025540272248976 0.032742709295340
0.000005199959965 0.042000152357018 0.068199246145237 0.027601169872049 0.036391646260557 0.069453246365149 0.650590328445891 0.026124174689646 0.033598106331686
0.000005248074602 0.042547218667208 0.069446072668791 0.028198440526548 0.037308824804645 0.069166507411659 0.652271998959087 0.026722476498778 0.034478139996579
0.000005296634439 0.043105049466921 0.070725238903537 0.028810043320995 0.038252102956911 0.068875786650555 0.653977390459157 0.027335489945613 0.035383476834715
0.000005345643594 0.043673808187883 0.072037539670950 0.029436277293086 0.039222177281277 0.068581047789821 0.655706699504572 0.027963531641197 0.036314797313490
0.000005395106225 0.044253658325455 0.073383783825349 0.030077445217061 0.040219758437198 0.068282255121797 0.657460117643261 0.028606922482780 0.037272795831936
0.000005445026528 0.044844763328632 0.074764794109871 0.030733853533095 0.041245571155467 0.067979373579821 0.659237831038734 0.029265987591778 0.038258180707809
0.000005495408739 0.045447286487301 0.076181406980414 0.031405812270482 0.042300354189476 0.067672368797487 0.661040020083105 0.029941056245145 0.039271674141198
0.000005546257130 0.046061390816965 0.077634472395624 0.032093634964485 0.043384860240352 0.067361207170625 0.662866858996873 0.030632461799945 0.040314012153123
0.000005597576015 0.046687238941096 0.079124853570965 0.032797638566713 0.044499855854177 0.067045855922071 0.664718515415358 0.031340541610968 0.041385944497402
0.000005649369748 0.047324992971348 0.080653426694852 0.033518143348912 0.045646121289617 0.066726283169299 0.666595149961691 0.032065636941196 0.042488234544127
0.000005701642723 0.047974814385877 0.082221080604774 0.034255472800041 0.046824450354030 0.066402457995010 0.668496915806292 0.032808092864969 0.043621659132920
0.000005754399373 0.048636863905998 0.083828716421259 0.035009953516537 0.048035650206248 0.066074350520739 0.670423958212791 0.033568258163671 0.044787008394165
0.000005807644175 0.049311301371482 0.085477247137567 0.035781915085663 0.049280541124058 0.065741931983563 0.672376414070403 0.034346485213791 0.045985085536342
0.000005861381645 0.049998285614781 0.087167597162833 0.036571689961849 0.050559956234404 0.065405174815969 0.674354411412750 0.035143129867199 0.047216706597498
0.000005915616342 0.050697974334508 0.088900701816473 0.037379613335941 0.051874741204265 0.065064052728971 0.676358068923228 0.035958551323493 0.048482700158897
0.000005970352866 0.051410523968511 0.090677506771541 0.038206022997293 0.053225753890158 0.064718540798517 0.678387495426992 0.036793111994285 0.049783907018805
0.000006025595861 0.052136089566906 0.092498967444748 0.039051259188627 0.054613863944095 0.064368615555266 0.680442789369708 0.037647177359284 0.051121179824348
0.000006081350013 0.052874824665466 0.094366048330814 0.039915664453617 0.056039952373880 0.064014255077770 0.682524038283265 0.038521115814069 0.052495382659323
0.000006137620052 0.053626881159760 0.096279722278800 0.040799583477149 0.057504911055506 0.063655439089135 0.684631318238665 0.039415298509419 0.053907390585803
0.000006194410751 0.054392409180484 0.098240969708119 0.041703362918229 0.059009642195479 0.063292149057186 0.686764693286394 0.040330099182110 0.055358089137391
0.000006251726928 0.055171556970416 0.100250777761853 0.042627351235510 0.060555057740805 0.062924368298173 0.688924214884596 0.041265893977073 0.056848373761923
0.000006309573445 0.055964470763483 0.102310139395050 0.043571898505432 0.062142078734351 0.062552082084061 0.691109921315455 0.042223061260824 0.058379149211339
0.000006367955209 0.056771294666409 0.104420052395725 0.044537356232971 0.063771634613389 0.062175277753410 0.693321837090228 0.043201981426086 0.059951328876604
0.000006426877173 0.057592170543456 0.106581518336281 0.045524077155011 0.065444662448982 0.061793944825860 0.695559972343465 0.044203036687533 0.061565834065344
0.000006486344335 0.058427237904766 0.108795541453114 0.046532415036346 0.067162106124023 0.061408075120225 0.697824322216996 0.045226610868594 0.063223593220048
0.000006546361741 0.059276633798843 0.111063127452282 0.047562724458356 0.068924915447643 0.061017662876174 0.700114866234324 0.046273089179254 0.064925541074587
0.000006606934480 0.060140492709721 0.113385282239078 0.048615360600381 0.070734045203805 0.060622704879495 0.702431567666181 0.047342857984822 0.066672617746867
0.000006668067692 0.061018946459346 0.115763010569579 0.049690679013848 0.072590454131933 0.060223200590877 0.704774372888040 0.048436304565600 0.068465767765499
0.000006729766563 0.061912124115758 0.118197314622211 0.050789035389200 0.074495103837444 0.059819152278188 0.707143210730476 0.049553816867458 0.070305939028324
0.000006792036326 0.062820151907621 0.120689192487581 0.051910785315689 0.076448957630145 0.059410565152156 0.709537991823337 0.050695783243247 0.072194081690832
0.000006854882265 0.063743153145649 0.123239636574892 0.053056284034096 0.078452979288529 0.058997447505396 0.711958607934799 0.051862592185068 0.074131146982404
0.000006918309709 0.064681248151520 0.125849631933500 0.054225886182451 0.080508131748119 0.058579810854650 0.714404931306446 0.053054632047362 0.076118085948596
0.000006982324041 0.065634554194791 0.128520154488240 0.055419945534829 0.082615375712067 0.058157670086148 0.716876813985612 0.054272290760810 0.078155848117607
0.000007046930690 0.066603185438385 0.131252169187442 0.056638814733281 0.084775668182423 0.057731043603941 0.719374087156333 0.055515955537042 0.080245380089303
0.000007112135137 0.067587252893158 0.134046628062684 0.057882845013001 0.086989960910547 0.057299953481027 0.721896560470333 0.056786012564143 0.082387624045270
0.000007177942913 0.068586864382064 0.136904468199635 0.059152385920770 0.089259198765356 0.056864425613122 0.724444021379583 0.058082846692949 0.084583516178504
0.000007244359601 0.069602124514389 0.139826609619562 0.060447785026767 0.091584318018276 0.056424489874828 0.727016234472077 0.059406841114127 0.086833985041538
0.000007311390835 0.070633134670508 0.142813953071386 0.061769387629793 0.093966244543966 0.055980180278003 0.729612940812558 0.060758377026014 0.089139949812027
0.000007379042301 0.071679992997587 0.145867377734422 0.063117536455971 0.096405891936073 0.055531535132044 0.732233857290042 0.062137833293209 0.091502318474937
0.000007447319739 0.072742794416595 0.148987738832334 0.064492571350945 0.098904159537584 0.055078597205830 0.734878675974097 0.063545586095885 0.093921985920791
0.000007516228940 0.073821630640955 0.152175865159180 0.065894828965624 0.101461930385568 0.054621413890979 0.737547063481942 0.064982008569788 0.096399831959693
0.000007585775750 0.074916590207110 0.155432556518749 0.067324642435450 0.104080069070395 0.054160037366111 0.740238660358521 0.066447470436858 0.098936719251054
0.000007655966069 0.076027758517203 0.158758581078841 0.068782341053200 0.106759419509837 0.053694524761727 0.742953080471826 0.067942337626430 0.101533491149264
0.000007726805851 0.077155217894032 0.162154672642619 0.070268249935272 0.109500802638829 0.053224938325306 0.745689910425860 0.069466971886915 0.104190969465980
0.000007798301105 0.078299047648333 0.165621527839505 0.071782689681389 0.112305014015975 0.052751345586199 0.748448708993718 0.071021730387865 0.106909952149887
0.000007870457897 0.079459324158385 0.169159803238671 0.073325976027627 0.115172821348306 0.052273819519851 0.751229006573350 0.072606965312291 0.109691210885272
0.000007943282347 0.080636120961835 0.172770112388649 0.074898419492626 0.118104961936211 0.051792438710851 0.754030304668719 0.074223023439082 0.112535488611124
0.000008016780634 0.081829508859543 0.176453022787120 0.076500325016829 0.121102140040902 0.051307287514298 0.756852075399090 0.075870245715352 0.115443496962886
0.000008090958992 0.083039556031143 0.180209052785472 0.078131991594526 0.124165024177217 0.050818456214912 0.759693761039357 0.077548966818479 0.118415913639415
0.000008165823714 0.084266328161913 0.184038668433377 0.079793711898441 0.127294244335090 0.050326041183304 0.762554773594319 0.079259514707603 0.121453379698241
0.000008241381150 0.085509888580414 0.187942280269075 0.081485771896570 0.130490389133458 0.049830145028789 0.765434494409939 0.081002210164290 0.124556496782590
0.000008317637711 0.086770298406251 0.191920240061908 0.083208450460891 0.133754002911041 0.049330876748075 0.768332273824699 0.082777366322027 0.127725824284340
0.000008394599865 0.088047616707164 0.195972837514004 0.084962018967544 0.137085582758807 0.048828351869158 0.771247430864176 0.084585288184169 0.130961876447395
0.000008472274141 0.089341900664523 0.200100296928931 0.086746740888001 0.140485575499700 0.048322692589695 0.774179252982069 0.086426272129938 0.134265119416721
0.000008550667129 0.090653205746158 0.204302773855586 0.088562871370680 0.143954374621648 0.047814027909126 0.777126995850905 0.088300605407969 0.137635968238754
0.000008629785478 0.091981585885307 0.208580351716410 0.090410656812407 0.147492317170594 0.047302493753767 0.780089883205723 0.090208565616910 0.141074783819518
0.000008709635900 0.093327093664314 0.212933038429631 0.092290334419057 0.151099680610880 0.046788233094076 0.783067106744010 0.092150420172485 0.144581869847456
0.000008790225168 0.094689780501529 0.217360763035898 0.094202131754621 0.154776679660909 0.046271396053285 0.786057826085190 0.094126425760392 0.148157469688485
0.000008871560120 0.096069696839740 0.221863372340470 0.096146266277900 0.158523463112802 0.045752140006547 0.789061168792960 0.096136827774346 0.151801763261612
0.000008953647655 0.097466892334261 0.226440627582646 0.098122944865928 0.162340110645269 0.045230629669741 0.792076230463713 0.098181859738532 0.155514863903926
0.000009036494737 0.098881416038668 0.231092201144939 0.100132363323189 0.166226629639677 0.044707037177068 0.795102074884270 0.100261742713661 0.159296815234516
0.000009120108394 0.100313316585984 0.235817673315072 0.102174705875575 0.170182952009973 0.044181542146546 0.798137734262062 0.102376684685775 0.163147588027570
0.000009204495718 0.101762642362961 0.240616529114537 0.104250144648002 0.174208931057715 0.043654331732502 0.801182209530828 0.104526879936895 0.167067077105480
0.000009289663868 0.103229441674945 0.245488155208126 0.106358839124520 0.178304338364181 0.043125600664167 0.804234470734785 0.106712508396547 0.171055098263489
0.000009375620069 0.104713762898646 0.250431836909327 0.108500935589677 0.182468860732171 0.042595551269479 0.807293457494115 0.108933734973160 0.175111385238046
0.000009462371614 0.106215654619969 0.255446755297183 0.110676566549852 0.186702097190712 0.042064393483163 0.810358079554455 0.111190708864289 0.179235586731697
0.000009549925860 0.107735165753943 0.260531984460544 0.112885850133206 0.191003556076477 0.041532344838235 0.813427217422899 0.113483562844554 0.183427263507855
0.000009638290236 0.109272345643603 0.265686488886350 0.115128889466861 0.195372652206426 0.040999630440014 0.816499723092870 0.115812412530187 0.187685885569561
0.000009727472238 0.110827244134591 0.270909121008732 0.117405772029867 0.199808704156528 0.040466482921794 0.819574420859947 0.118177355619041 0.192010829436677
0.000009817479430 0.112399911622083 0.276198618936300 0.119716568980498 0.204310931662113 0.039933142381336 0.822650108230538 0.120578471104887 0.196401375536695
0.000009908319449 0.113990399066577 0.281553604375128 0.122061334456374 0.208878453155738 0.039399856297344 0.825725556924997 0.123015818464828 0.200856705724637
0.000010000000000 0.115598757974959 0.286972580765274 0.124440104845941 0.213510283458978 0.038866879425167 0.828799513976523 0.125489436818703 0.205375900948108
0.000010092528861 0.117225040343207 0.292453931648696 0.126852898029802 0.218205331644777 0.038334473670957 0.831870702926824 0.127999344059295 0.209957939073830
0.000010185913881 0.118869298557031 0.297995919286599 0.129299712590445 0.222962399087380 0.037802907943587 0.834937825119249 0.130545535952292 0.214601692892354
0.000010280162981 0.120531585246708 0.303596683544071 0.131780526988931 0.227780177717039 0.037272457983683 0.837999561089663 0.133127985204913 0.219305928317847
0.000010375284158 0.122211953092384 0.309254241059875 0.134295298707207 0.232657248496834 0.036743406169142 0.841054572055030 0.135746640502252 0.224069302800088
0.000010471285481 0.123910454576081 0.314966484718878 0.136843963354724 0.237592080138985 0.036216041296612 0.844101501499214 0.138401425510454 0.228890363965850
0.000010568175092 0.125627141676753 0.320731183444315 0.139426433738213 0.242583028077977 0.035690658338434 0.847138976855093 0.141092237845944 0.233767548506778
0.000010665961212 0.127362065504746 0.326545982326613 0.142042598893541 0.247628333717715 0.035167558174645 0.850165611281664 0.143818948010111 0.238699181330907
0.000010764652136 0.129115275872138 0.332408403104867 0.144692323078776 0.252726123969650 0.034647047299672 0.853180005534331 0.146581398288951 0.243683474994686
0.000010864256236 0.130886820795597 0.338315845016383 0.147375444727733 0.257874411098423 0.034129437503469 0.856180749926111 0.149379401617441 0.248718529431985
0.000010964781961 0.132676745928492 0.344265586028805 0.150091775363502 0.263071092891161 0.033615045526882 0.859166426377004 0.152212740408563 0.253802331996315
0.000011066237840 0.134485093919268 0.350254784468403 0.152841098471705 0.268313953165889 0.033104192691140 0.862135610548259 0.155081165347205 0.258932757831742
0.000011168632478 0.136311903693270 0.356280481057003 0.155623168333509 0.273600662633813 0.032597204501434 0.865086874057823 0.157984394149413 0.264107570587454
0.000011271974562 0.138157209655517 0.362339601368686 0.158437708818712 0.278928780129383 0.032094410224634 0.868018786772670 0.160922110287823 0.269324423490024
0.000011376272858 0.140021040812209 0.368428958716184 0.161284412139587 0.284295754221015 0.031596142441277 0.870929919173297 0.163893961684390 0.274580860786555
0.000011481536215 0.141903419809116 0.374545257475177 0.164162937566534 0.289698925214214 0.031102736572063 0.873818844785086 0.166899559371992 0.279874319570729
0.000011587773562 0.143804361885383 0.380685096853236 0.167072910107020 0.295135527557571 0.030614530379136 0.876684142670796 0.169938476126841 0.285202132002629
0.000011694993910 0.145723873741700 0.386844975108252 0.170013919149717 0.300602692660703 0.030131863442569 0.879524399977952 0.173010245074132 0.290561527931828
0.000011803206357 0.147661952322276 0.393021294219378 0.172985517076263 0.306097452131609 0.029655076612500 0.882338214534409 0.176114358269814 0.295949637931712
0.000011912420080 0.149618583510524 0.399210365011437 0.175987217843557 0.311616741439236 0.029184511437495 0.885124197484932 0.179250265261926 0.301363496751386
0.000012022644346 0.151593740738950 0.405408412731701 0.179018495540104 0.317157404005254 0.028720509569739 0.887880975961245 0.182417371635469 0.306800047189747
